1599713475.087494 49.422295 4.580664 -0.233875 0.331383 -0.188490
1599713475.092489 49.423918 4.580277 -0.234758 0.333920 -0.176813
1599713475.097484 49.425524 4.579893 -0.235674 0.330691 -0.183485
1599713475.102479 49.427102 4.579514 -0.236582 0.324926 -0.181817
1599713475.107473 49.428699 4.579129 -0.237482 0.328847 -0.180149
1599713475.112468 49.430290 4.578744 -0.238390 0.327694 -0.181817
1599713475.117463 49.431876 4.578359 -0.239282 0.326771 -0.178481
1599713475.127453 49.435064 4.577579 -0.241073 0.328155 -0.175145
1599713475.137442 49.438235 4.576798 -0.243089 0.328616 -0.211842
1599713475.147432 49.441409 4.576009 -0.244981 0.327924 -0.196830
1599713475.152426 49.442997 4.575612 -0.245972 0.327694 -0.198498
1599713475.157421 49.444588 4.575213 -0.246839 0.328385 -0.173477
1599713475.162416 49.446177 4.574813 -0.247830 0.328155 -0.198498
1599713475.167411 49.447760 4.574412 -0.248780 0.327002 -0.190158
1599713475.172406 49.449342 4.574010 -0.249638 0.326771 -0.171809
1599713475.177400 49.450927 4.573606 -0.250621 0.327463 -0.196830
1599713475.182395 49.452498 4.573204 -0.251471 0.324696 -0.170141
1599713475.187390 49.454083 4.572797 -0.252337 0.327463 -0.173477
1599713475.192385 49.455659 4.572390 -0.253229 0.325849 -0.178481
1599713475.197380 49.457227 4.571984 -0.254120 0.324465 -0.178481
1599713475.202374 49.458814 4.571572 -0.255028 0.328155 -0.181817
1599713475.207369 49.460392 4.571161 -0.255895 0.326541 -0.173477
1599713475.212364 49.461968 4.570749 -0.256778 0.326079 -0.176813
1599713475.217359 49.463555 4.570332 -0.257769 0.328616 -0.198498
1599713475.222353 49.465134 4.569916 -0.258628 0.326771 -0.171809
1599713475.227348 49.466706 4.569500 -0.259577 0.325618 -0.190158
1599713475.232343 49.468291 4.569079 -0.260577 0.328385 -0.200166
1599713475.237338 49.469867 4.568659 -0.261410 0.326541 -0.166805
1599713475.242333 49.471449 4.568235 -0.262377 0.327924 -0.193494
1599713475.247327 49.473002 4.567818 -0.263277 0.321928 -0.180149
1599713475.252322 49.474562 4.567398 -0.264093 0.323312 -0.163469
1599713475.257317 49.476114 4.566978 -0.265110 0.321928 -0.203502
1599713475.262312 49.477659 4.566559 -0.266043 0.320545 -0.186821
1599713475.267307 49.479214 4.566135 -0.266884 0.322620 -0.168473
1599713475.277296 49.482319 4.565284 -0.268809 0.321698 -0.181817
1599713475.287286 49.485425 4.564427 -0.270692 0.323081 -0.195162
1599713475.292280 49.486967 4.563999 -0.271650 0.320314 -0.191826
1599713475.297275 49.488521 4.563566 -0.272641 0.323081 -0.198498
1599713475.302270 49.490071 4.563133 -0.273566 0.322159 -0.185153
1599713475.307265 49.491594 4.562706 -0.274508 0.316624 -0.188490
1599713475.312259 49.493122 4.562275 -0.275557 0.317777 -0.210174
1599713475.317254 49.494640 4.561846 -0.276474 0.315933 -0.183485
1599713475.322249 49.496158 4.561415 -0.277490 0.315933 -0.203502
1599713475.327244 49.497688 4.560980 -0.278598 0.318469 -0.221850
1599713475.332239 49.499205 4.560546 -0.279581 0.315933 -0.196830
1599713475.337234 49.500724 4.560110 -0.280631 0.316394 -0.210174
1599713475.342228 49.502244 4.559672 -0.281723 0.316624 -0.218514
1599713475.347223 49.503761 4.559233 -0.282697 0.316163 -0.195162
1599713475.352218 49.505284 4.558790 -0.283739 0.317547 -0.208506
1599713475.357213 49.506786 4.558352 -0.284764 0.313396 -0.205170
1599713475.362207 49.508300 4.557909 -0.285705 0.315702 -0.188490
1599713475.367202 49.509821 4.557462 -0.286705 0.317316 -0.200166
1599713475.372197 49.511313 4.557022 -0.287680 0.311551 -0.195162
1599713475.377192 49.512842 4.556570 -0.288646 0.319161 -0.193494
1599713475.382186 49.514377 4.556114 -0.289613 0.320545 -0.193494
1599713475.387219 49.515887 4.555664 -0.290612 0.315471 -0.200166
1599713475.392213 49.517413 4.555208 -0.291687 0.319008 -0.215230
1599713475.397206 49.518937 4.554750 -0.292754 0.318777 -0.213562
1599713475.402200 49.520457 4.554292 -0.293803 0.317854 -0.210225
1599713475.407193 49.521993 4.553827 -0.294945 0.321314 -0.228578
1599713475.417180 49.525049 4.552897 -0.296936 0.320622 -0.196877
1599713475.427168 49.528113 4.551958 -0.299027 0.320622 -0.193540
1599713475.437155 49.531182 4.551010 -0.301077 0.320622 -0.220236
1599713475.442148 49.532713 4.550535 -0.302043 0.321084 -0.193540
1599713475.447142 49.534238 4.550059 -0.303018 0.319930 -0.195209
1599713475.452135 49.535737 4.549591 -0.304093 0.314394 -0.215230
1599713475.457129 49.537246 4.549117 -0.305084 0.316701 -0.198546
1599713475.462122 49.538770 4.548637 -0.306151 0.320161 -0.213562
1599713475.467116 49.540275 4.548161 -0.307167 0.316009 -0.203551
1599713475.472110 49.541787 4.547682 -0.308209 0.317624 -0.208557
1599713475.477103 49.543303 4.547199 -0.309317 0.318546 -0.221904
1599713475.482097 49.544802 4.546720 -0.310292 0.315317 -0.195209
1599713475.487090 49.546305 4.546238 -0.311425 0.316009 -0.226910
1599713475.492084 49.547806 4.545755 -0.312533 0.315778 -0.221904
1599713475.497077 49.549298 4.545273 -0.313557 0.313933 -0.205220
1599713475.502071 49.550791 4.544789 -0.314716 0.314394 -0.231915
1599713475.507065 49.552275 4.544306 -0.315757 0.312549 -0.208557
1599713475.512058 49.553762 4.543820 -0.316790 0.313241 -0.206888
1599713475.517052 49.555255 4.543331 -0.317940 0.314625 -0.230246
1599713475.522045 49.556735 4.542843 -0.318948 0.312088 -0.201883
1599713475.527039 49.558229 4.542350 -0.319998 0.315086 -0.210225
1599713475.532032 49.559726 4.541854 -0.321056 0.315778 -0.211893
1599713475.537026 49.561191 4.541367 -0.322089 0.309089 -0.206888
1599713475.542020 49.562657 4.540878 -0.323122 0.309550 -0.206888
1599713475.547013 49.564127 4.540385 -0.324205 0.310473 -0.216899
1599713475.552007 49.565588 4.539894 -0.325222 0.308628 -0.203551
1599713475.557000 49.567059 4.539398 -0.326305 0.310934 -0.216899
1599713475.566988 49.569982 4.538408 -0.328396 0.308628 -0.210225
1599713475.576975 49.572903 4.537410 -0.330629 0.308166 -0.213562
1599713475.581968 49.574357 4.536911 -0.331695 0.307705 -0.213562
1599713475.586962 49.575812 4.536410 -0.332912 0.308166 -0.243594
1599713475.591955 49.577254 4.535912 -0.333970 0.305629 -0.211893
1599713475.596949 49.578712 4.535406 -0.335020 0.309089 -0.210225
1599713475.601943 49.580149 4.534905 -0.336194 0.304707 -0.235252
1599713475.606936 49.581591 4.534402 -0.337294 0.305860 -0.220236
1599713475.611930 49.583046 4.533891 -0.338369 0.308858 -0.215230
1599713475.616923 49.584497 4.533381 -0.339444 0.307936 -0.215230
1599713475.621917 49.585945 4.532869 -0.340518 0.307475 -0.215230
1599713475.626910 49.587407 4.532351 -0.341593 0.310704 -0.215230
1599713475.631904 49.588862 4.531834 -0.342635 0.309320 -0.208557
1599713475.636898 49.590316 4.531315 -0.343701 0.309089 -0.213562
1599713475.641891 49.591786 4.530789 -0.344876 0.312549 -0.235252
1599713475.646885 49.593240 4.530267 -0.345942 0.309550 -0.213562
1599713475.651878 49.594698 4.529741 -0.347017 0.310242 -0.215230
1599713475.656872 49.596168 4.529210 -0.348242 0.313010 -0.245263
1599713475.661865 49.597624 4.528681 -0.349316 0.310242 -0.215230
1599713475.666859 49.599081 4.528151 -0.350416 0.310473 -0.220236
1599713475.671853 49.600540 4.527617 -0.351641 0.311165 -0.245263
1599713475.676846 49.601991 4.527085 -0.352741 0.309550 -0.220236
1599713475.681840 49.603450 4.526548 -0.353840 0.311396 -0.220236
1599713475.686833 49.604895 4.526014 -0.354999 0.308397 -0.231915
1599713475.691827 49.606335 4.525480 -0.356090 0.307475 -0.218567
1599713475.696820 49.607791 4.524939 -0.357198 0.311165 -0.221904
1599713475.706808 49.610675 4.523861 -0.359356 0.309089 -0.216899
1599713475.716795 49.613564 4.522773 -0.361522 0.308397 -0.201883
1599713475.726782 49.616445 4.521682 -0.363813 0.308628 -0.226910
1599713475.731776 49.617885 4.521134 -0.364855 0.308397 -0.208557
1599713475.736769 49.619322 4.520585 -0.365988 0.308166 -0.226910
1599713475.741763 49.620759 4.520034 -0.367104 0.308166 -0.223573
1599713475.746756 49.622193 4.519483 -0.368154 0.307705 -0.210225
1599713475.751750 49.623631 4.518928 -0.369254 0.308628 -0.220236
1599713475.756743 49.625062 4.518374 -0.370337 0.307244 -0.216899
1599713475.761737 49.626489 4.517820 -0.371378 0.306552 -0.208557
1599713475.766731 49.627931 4.517259 -0.372503 0.309781 -0.225241
1599713475.771724 49.629353 4.516703 -0.373586 0.305860 -0.216899
1599713475.776718 49.630777 4.516145 -0.374636 0.306321 -0.210225
1599713475.781711 49.632216 4.515579 -0.375736 0.309550 -0.220236
1599713475.786705 49.633638 4.515018 -0.376777 0.306091 -0.208557
1599713475.791698 49.635072 4.514451 -0.377902 0.308858 -0.225241
1599713475.796692 49.636504 4.513882 -0.379018 0.308628 -0.223573
1599713475.801686 49.637941 4.513310 -0.380076 0.309781 -0.211893
1599713475.806679 49.639375 4.512737 -0.381276 0.309089 -0.240257
1599713475.811673 49.640806 4.512163 -0.382434 0.308858 -0.231915
1599713475.816666 49.642241 4.511586 -0.383526 0.309781 -0.218567
1599713475.821660 49.643678 4.511006 -0.384750 0.310242 -0.245263
1599713475.826653 49.645107 4.510428 -0.385900 0.308628 -0.230246
1599713475.831647 49.646535 4.509847 -0.387042 0.308858 -0.228578
1599713475.836641 49.647971 4.509262 -0.388241 0.310473 -0.240257
1599713475.841634 49.649392 4.508681 -0.389366 0.307475 -0.225241
1599713475.846628 49.650820 4.508095 -0.390533 0.309089 -0.233583
1599713475.851621 49.652254 4.507505 -0.391682 0.310473 -0.230246
1599713475.856615 49.653670 4.506920 -0.392799 0.306783 -0.223573
1599713475.861609 49.655092 4.506330 -0.393924 0.308397 -0.225241
1599713475.871596 49.657950 4.505141 -0.396181 0.308858 -0.215230
1599713475.881583 49.660807 4.503943 -0.398498 0.310012 -0.223573
1599713475.886576 49.662234 4.503343 -0.399531 0.310012 -0.206888
1599713475.891575 49.663663 4.502739 -0.400789 0.310704 -0.251936
1599713475.896569 49.665085 4.502137 -0.401888 0.309050 -0.220208
1599713475.901563 49.666510 4.501531 -0.402930 0.310203 -0.208530
1599713475.906557 49.667937 4.500923 -0.404146 0.310434 -0.243563
1599713475.911551 49.669357 4.500316 -0.405238 0.309280 -0.218539
1599713475.916546 49.670778 4.499706 -0.406346 0.309742 -0.221876
1599713475.921540 49.672200 4.499094 -0.407496 0.309972 -0.230217
1599713475.926534 49.673600 4.498490 -0.408587 0.305129 -0.218539
1599713475.931528 49.674995 4.497886 -0.409770 0.304437 -0.236890
1599713475.936522 49.676386 4.497282 -0.410845 0.303745 -0.215203
1599713475.941517 49.677768 4.496679 -0.411970 0.301900 -0.225212
1599713475.946511 49.679163 4.496070 -0.413178 0.304668 -0.241895
1599713475.951505 49.680549 4.495462 -0.414244 0.303053 -0.213535
1599713475.956499 49.681935 4.494853 -0.415302 0.303284 -0.211867
1599713475.961494 49.683328 4.494239 -0.416527 0.304668 -0.245231
1599713475.966488 49.684693 4.493635 -0.417577 0.298902 -0.210198
1599713475.971482 49.686049 4.493033 -0.418610 0.297057 -0.206862
1599713475.976476 49.687404 4.492430 -0.419810 0.297057 -0.240227
1599713475.981470 49.688753 4.491828 -0.420926 0.295673 -0.223544
1599713475.986465 49.690109 4.491221 -0.422009 0.297518 -0.216871
1599713475.991459 49.691464 4.490613 -0.423226 0.297518 -0.243563
1599713475.996453 49.692790 4.490016 -0.424359 0.291060 -0.226881
1599713476.001447 49.694109 4.489419 -0.425550 0.289907 -0.238558
1599713476.006442 49.695397 4.488836 -0.426741 0.282988 -0.238558
1599713476.011436 49.696659 4.488262 -0.427858 0.277684 -0.223544
1599713476.021424 49.699136 4.487131 -0.430207 0.270995 -0.235222
1599713476.026418 49.700365 4.486567 -0.431240 0.270765 -0.206862
1599713476.031413 49.701587 4.486004 -0.432407 0.269381 -0.233554
1599713476.036407 49.702819 4.485436 -0.433623 0.271687 -0.243563
1599713476.041401 49.704044 4.484869 -0.434723 0.270303 -0.220208
1599713476.046395 49.705274 4.484298 -0.435765 0.271456 -0.208530
1599713476.051389 49.706499 4.483727 -0.436998 0.270765 -0.246900
1599713476.056384 49.707720 4.483156 -0.438081 0.269842 -0.216871
1599713476.061378 49.708942 4.482584 -0.439105 0.270073 -0.205194
1599713476.066372 49.710172 4.482007 -0.440139 0.272148 -0.206862
1599713476.071366 49.711383 4.481436 -0.441155 0.267997 -0.203525
1599713476.076360 49.712597 4.480863 -0.442088 0.268919 -0.186843
1599713476.081355 49.713820 4.480284 -0.443105 0.270765 -0.203525
1599713476.086349 49.715035 4.479707 -0.444121 0.269381 -0.203525
1599713476.091343 49.716248 4.479130 -0.445171 0.268919 -0.210198
1599713476.096337 49.717464 4.478550 -0.446237 0.269842 -0.213535
1599713476.101331 49.718681 4.477968 -0.447362 0.270073 -0.225212
1599713476.106326 49.719894 4.477386 -0.448428 0.269381 -0.213535
1599713476.111320 49.721108 4.476802 -0.449595 0.269842 -0.233554
1599713476.116314 49.722324 4.476215 -0.450778 0.270303 -0.236890
1599713476.121308 49.723537 4.475628 -0.451861 0.269842 -0.216871
1599713476.126302 49.724752 4.475038 -0.452927 0.270303 -0.213535
1599713476.131297 49.725968 4.474446 -0.454102 0.270995 -0.235222
1599713476.136291 49.727175 4.473857 -0.455202 0.268919 -0.220208
1599713476.141285 49.728389 4.473263 -0.456293 0.270534 -0.218539
1599713476.146279 49.729610 4.472664 -0.457435 0.272379 -0.228549
1599713476.151273 49.730815 4.472071 -0.458535 0.268919 -0.220208
1599713476.156268 49.732023 4.471474 -0.459634 0.269842 -0.220208
1599713476.166256 49.734454 4.470269 -0.461826 0.270534 -0.211867
1599713476.171250 49.735664 4.469667 -0.462992 0.270765 -0.233554
1599713476.181239 49.738091 4.468454 -0.465283 0.271226 -0.220208
1599713476.186233 49.739302 4.467846 -0.466341 0.271456 -0.211867
1599713476.191227 49.740516 4.467234 -0.467541 0.272148 -0.240227
1599713476.196221 49.741740 4.466617 -0.468657 0.274455 -0.223544
1599713476.201216 49.742976 4.465991 -0.469716 0.277453 -0.211867
1599713476.206210 49.744215 4.465362 -0.470832 0.278145 -0.223544
1599713476.211204 49.745445 4.464736 -0.471948 0.276300 -0.223544
1599713476.216198 49.746675 4.464108 -0.473006 0.276530 -0.211867
1599713476.221192 49.747910 4.463476 -0.474098 0.277914 -0.218539
1599713476.226187 49.749142 4.462844 -0.475231 0.277222 -0.226881
1599713476.231181 49.750369 4.462212 -0.476381 0.276300 -0.230217
1599713476.236175 49.751601 4.461577 -0.477497 0.277684 -0.223544
1599713476.241169 49.752837 4.460937 -0.478647 0.278606 -0.230217
1599713476.246164 49.754062 4.460302 -0.479747 0.276300 -0.220208
1599713476.251158 49.755288 4.459664 -0.480880 0.276761 -0.226881
1599713476.256152 49.756519 4.459022 -0.482038 0.277914 -0.231885
1599713476.261146 49.757744 4.458380 -0.483113 0.276992 -0.215203
1599713476.266140 49.758962 4.457741 -0.484246 0.275377 -0.226881
1599713476.271135 49.760188 4.457097 -0.485395 0.277222 -0.230217
1599713476.276129 49.761393 4.456461 -0.486470 0.272840 -0.215203
1599713476.281123 49.762592 4.455827 -0.487570 0.271687 -0.220208
1599713476.286117 49.763797 4.455188 -0.488720 0.273071 -0.230217
1599713476.291111 49.764996 4.454550 -0.489811 0.271918 -0.218539
1599713476.296106 49.766197 4.453910 -0.490903 0.272379 -0.218539
1599713476.301100 49.767405 4.453264 -0.492069 0.274455 -0.233554
1599713476.311088 49.769803 4.451977 -0.494319 0.272148 -0.223544
1599713476.321077 49.772209 4.450679 -0.496551 0.272379 -0.215203
1599713476.331065 49.774604 4.449379 -0.498918 0.274224 -0.241895
1599713476.336059 49.775800 4.448728 -0.500001 0.272610 -0.216871
1599713476.341053 49.776996 4.448074 -0.501092 0.272840 -0.218539
1599713476.346048 49.778187 4.447422 -0.502333 0.271918 -0.248568
1599713476.351042 49.779371 4.446771 -0.503475 0.270534 -0.228549
1599713476.356036 49.780556 4.446118 -0.504566 0.270995 -0.218539
1599713476.361030 49.781745 4.445462 -0.505708 0.271918 -0.228549
1599713476.366024 49.782913 4.444815 -0.506866 0.267305 -0.231885
1599713476.371019 49.784065 4.444176 -0.507966 0.263846 -0.220208
1599713476.376013 49.785225 4.443530 -0.509107 0.265921 -0.228549
1599713476.381007 49.786381 4.442885 -0.510198 0.264999 -0.218539
1599713476.386001 49.787521 4.442247 -0.511298 0.261539 -0.220208
1599713476.390996 49.788650 4.441613 -0.512448 0.259233 -0.230217
1599713476.396022 49.789780 4.440977 -0.513581 0.259694 -0.226881
1599713476.401017 49.790907 4.440342 -0.514573 0.258995 -0.198515
1599713476.406011 49.792011 4.439718 -0.515681 0.253921 -0.221869
1599713476.411005 49.793094 4.439104 -0.516805 0.249308 -0.225206
1599713476.416000 49.794156 4.438500 -0.517855 0.244465 -0.210192
1599713476.420994 49.795190 4.437911 -0.518872 0.238469 -0.203519
1599713476.425988 49.796203 4.437333 -0.519938 0.233395 -0.213528
1599713476.430983 49.797192 4.436766 -0.520938 0.228321 -0.200183
1599713476.435977 49.798161 4.436210 -0.521821 0.223709 -0.176828
1599713476.440971 49.799103 4.435669 -0.522562 0.217482 -0.148469
1599713476.445966 49.800031 4.435134 -0.523329 0.214483 -0.153474
1599713476.450960 49.800928 4.434617 -0.524004 0.207334 -0.135123
1599713476.460949 49.802684 4.433601 -0.525145 0.200185 -0.103428
1599713476.470938 49.804363 4.432628 -0.526120 0.191651 -0.095087
1599713476.480926 49.805943 4.431710 -0.526670 0.179428 -0.040037
1599713476.485921 49.806701 4.431269 -0.526862 0.175507 -0.038368
1599713476.490915 49.807432 4.430844 -0.526853 0.169511 0.001668
1599713476.495909 49.808148 4.430427 -0.526895 0.165821 -0.008341
1599713476.500904 49.808838 4.430026 -0.526853 0.159825 0.008341
1599713476.505898 49.809509 4.429636 -0.526853 0.155443 0.000000
1599713476.510892 49.810152 4.429261 -0.526820 0.148985 0.006673
1599713476.515887 49.810774 4.428900 -0.526787 0.143911 0.006673
1599713476.520881 49.811369 4.428554 -0.526687 0.137915 0.020018
1599713476.525876 49.811944 4.428220 -0.526595 0.133072 0.018350
1599713476.530870 49.812488 4.427903 -0.526487 0.126153 0.021686
1599713476.535864 49.813011 4.427599 -0.526378 0.121079 0.021686
1599713476.540859 49.813510 4.427309 -0.526337 0.115544 0.008341
1599713476.545853 49.813990 4.427030 -0.526270 0.111162 0.013346
1599713476.550847 49.814440 4.426769 -0.526237 0.104244 0.006673
1599713476.555842 49.814878 4.426515 -0.526212 0.101245 0.005005
1599713476.560836 49.815282 4.426280 -0.526178 0.093635 0.006673
1599713476.565830 49.815673 4.426053 -0.526170 0.090637 0.001668
1599713476.570825 49.816042 4.425839 -0.526170 0.085332 0.000000
1599713476.575819 49.816396 4.425633 -0.526120 0.082103 0.010009
1599713476.580813 49.816710 4.425450 -0.526162 0.072648 -0.008341
1599713476.585808 49.817019 4.425271 -0.526212 0.071494 -0.010009
1599713476.590802 49.817302 4.425107 -0.526262 0.065498 -0.010009
1599713476.595797 49.817570 4.424951 -0.526303 0.062039 -0.008341
1599713476.600791 49.817807 4.424813 -0.526337 0.054889 -0.006673
1599713476.610780 49.818229 4.424568 -0.526370 0.045895 -0.001668
1599713476.615774 49.818413 4.424461 -0.526395 0.042666 -0.005005
1599713476.620768 49.818570 4.424370 -0.526403 0.036208 -0.001668
1599713476.625763 49.818714 4.424286 -0.526378 0.033441 0.005005
1599713476.630757 49.818829 4.424220 -0.526387 0.026522 -0.001668
1599713476.635751 49.818933 4.424159 -0.526362 0.024216 0.005005
1599713476.640746 49.819005 4.424117 -0.526345 0.016605 0.003336
1599713476.645740 49.819065 4.424083 -0.526328 0.013838 0.003336
1599713476.650734 49.819098 4.424063 -0.526320 0.007611 0.001668
1599713476.655729 49.819119 4.424051 -0.526320 0.005074 0.000000
1599713476.660723 49.819119 4.424051 -0.526320 0.000000 -0.000000
1599713476.665718 49.819119 4.424051 -0.526320 0.000000 -0.000000
1599713476.670712 49.819119 4.424051 -0.526320 0.000000 -0.000000
1599713476.675706 49.819115 4.424053 -0.526303 -0.000923 0.003336
1599713476.680701 49.819106 4.424059 -0.526287 -0.002306 0.003336
1599713476.685695 49.819093 4.424066 -0.526262 -0.002998 0.005005
1599713476.690689 49.819078 4.424075 -0.526253 -0.003459 0.001668
1599713476.695684 49.819062 4.424084 -0.526237 -0.003690 0.003336
1599713476.700678 49.819048 4.424092 -0.526203 -0.003229 0.006673
1599713476.705673 49.819034 4.424100 -0.526187 -0.003229 0.003336
1599713476.710667 49.819021 4.424108 -0.526178 -0.002998 0.001668
1599713476.715661 49.819004 4.424118 -0.526237 -0.003921 -0.011677
1599713476.720655 49.818983 4.424130 -0.526312 -0.004843 -0.015014
1599713476.725650 49.818961 4.424143 -0.526345 -0.005074 -0.006673
1599713476.730644 49.818940 4.424155 -0.526320 -0.004843 0.005005
1599713476.740633 49.818900 4.424178 -0.526220 -0.004151 0.010009
1599713476.750622 49.818871 4.424195 -0.526195 -0.002998 0.001668
1599713476.755616 49.818860 4.424202 -0.526212 -0.002768 -0.003336
1599713476.760610 49.818849 4.424208 -0.526237 -0.002537 -0.005005
1599713476.765605 49.818841 4.424213 -0.526270 -0.001845 -0.006673
1599713476.770599 49.818837 4.424215 -0.526303 -0.000923 -0.006673
1599713476.775593 49.818836 4.424216 -0.526312 -0.000231 -0.001668
1599713476.780588 49.818836 4.424216 -0.526312 0.000000 -0.000000
1599713476.785582 49.818836 4.424216 -0.526312 0.000000 -0.000000
1599713476.790576 49.818840 4.424213 -0.526328 0.000923 -0.003336
1599713476.795571 49.818849 4.424208 -0.526353 0.002076 -0.005005
1599713476.800565 49.818860 4.424202 -0.526345 0.002537 0.001668
1599713476.805560 49.818869 4.424196 -0.526328 0.002306 0.003336
1599713476.810554 49.818879 4.424190 -0.526312 0.002306 0.003336
1599713476.815548 49.818888 4.424185 -0.526270 0.002076 0.008341
1599713476.820543 49.818897 4.424180 -0.526245 0.002076 0.005005
1599713476.825537 49.818904 4.424176 -0.526203 0.001614 0.008341
1599713476.830531 49.818910 4.424172 -0.526170 0.001384 0.006673
1599713476.835526 49.818915 4.424169 -0.526128 0.001153 0.008341
1599713476.840520 49.818919 4.424167 -0.526095 0.000923 0.006673
1599713476.845514 49.818922 4.424165 -0.526070 0.000692 0.005005
1599713476.850509 49.818923 4.424165 -0.526062 0.000231 0.001668
1599713476.855503 49.818923 4.424165 -0.526062 0.000000 -0.000000
1599713476.860497 49.818924 4.424164 -0.526070 0.000231 -0.001668
1599713476.865492 49.818924 4.424164 -0.526070 0.000000 -0.000000
1599713476.870486 49.818924 4.424164 -0.526070 0.000000 -0.000000
1599713476.875480 49.818924 4.424164 -0.526070 0.000000 -0.000000
1599713476.880475 49.818924 4.424164 -0.526070 0.000000 -0.000000
1599713476.885469 49.818924 4.424164 -0.526070 0.000000 -0.000000
1599713476.890464 49.818923 4.424165 -0.526078 -0.000231 -0.001668
1599713476.895458 49.818923 4.424165 -0.526078 0.000000 -0.000000
1599713476.905481 49.818913 4.424170 -0.526128 -0.001845 -0.006673
1599713476.915471 49.818897 4.424180 -0.526145 -0.001845 -0.003336
1599713476.920465 49.818890 4.424184 -0.526170 -0.001614 -0.005004
1599713476.925460 49.818885 4.424187 -0.526212 -0.001153 -0.008341
1599713476.930454 49.818880 4.424190 -0.526253 -0.001153 -0.008341
1599713476.935449 49.818876 4.424192 -0.526287 -0.000922 -0.006673
1599713476.940443 49.818873 4.424194 -0.526312 -0.000692 -0.005004
1599713476.945438 49.818873 4.424194 -0.526312 0.000000 -0.000000
1599713476.950432 49.818873 4.424194 -0.526312 0.000000 -0.000000
1599713476.955427 49.818873 4.424194 -0.526312 0.000000 -0.000000
1599713476.960421 49.818873 4.424194 -0.526312 0.000000 -0.000000
1599713476.965416 49.818876 4.424192 -0.526303 0.000692 0.001668
1599713476.970410 49.818880 4.424190 -0.526270 0.000922 0.006673
1599713476.975405 49.818885 4.424187 -0.526262 0.001153 0.001668
1599713476.980399 49.818892 4.424183 -0.526270 0.001614 -0.001668
1599713476.985394 49.818900 4.424178 -0.526287 0.001845 -0.003336
1599713476.990388 49.818906 4.424175 -0.526303 0.001384 -0.003336
1599713476.995383 49.818912 4.424171 -0.526303 0.001384 0.000000
1599713477.000377 49.818916 4.424169 -0.526303 0.000922 0.000000
1599713477.005372 49.818919 4.424167 -0.526312 0.000692 -0.001668
1599713477.010366 49.818920 4.424166 -0.526320 0.000231 -0.001668
1599713477.015361 49.818921 4.424166 -0.526328 0.000231 -0.001668
1599713477.020355 49.818922 4.424165 -0.526337 0.000231 -0.001668
1599713477.025350 49.818922 4.424165 -0.526337 0.000000 -0.000000
1599713477.030344 49.818922 4.424165 -0.526337 0.000000 -0.000000
1599713477.035339 49.818922 4.424165 -0.526337 0.000000 -0.000000
1599713477.040333 49.818922 4.424165 -0.526337 0.000000 -0.000000
1599713477.045328 49.818922 4.424165 -0.526337 0.000000 -0.000000
1599713477.050322 49.818921 4.424166 -0.526328 -0.000231 0.001668
1599713477.055317 49.818920 4.424166 -0.526320 -0.000231 0.001668
1599713477.060311 49.818918 4.424168 -0.526303 -0.000461 0.003336
1599713477.070300 49.818915 4.424169 -0.526295 -0.000461 0.000000
1599713477.075295 49.818915 4.424169 -0.526295 0.000000 -0.000000
1599713477.080290 49.818914 4.424170 -0.526303 -0.000231 -0.001668
1599713477.085284 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.090279 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.095273 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.100268 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.105262 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.110257 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.115251 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.120246 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.125240 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.130235 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.135229 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.140224 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.145218 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.150213 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.155207 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.160202 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.165196 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.170191 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.175185 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.180180 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.185174 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.190169 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.195163 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.200158 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.205152 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.210147 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.220136 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.225130 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.230125 49.818914 4.424170 -0.526303 0.000000 -0.000000
1599713477.235119 49.818914 4.424170 -0.526303 0.000000 -0.000000
