1601262970.430790 45.486331 -5.559723 -0.292016 0.048646 0.000829
1601262970.435782 45.486513 -5.559778 -0.292163 0.037993 -0.029307
1601262970.440775 45.486702 -5.559834 -0.292159 0.039525 0.000673
1601262970.450760 45.487015 -5.559928 -0.292303 0.030404 0.000518
1601262970.455753 45.487153 -5.559970 -0.292351 0.028880 -0.009493
1601262970.465738 45.487349 -5.560029 -0.292397 0.019759 -0.009648
1601262970.470731 45.487429 -5.560053 -0.292346 0.016726 0.010270
1601262970.480716 45.487531 -5.560084 -0.292244 0.009121 0.000155
1601262970.485708 45.487545 -5.560088 -0.292244 0.003040 0.000052
1601262970.490701 45.487545 -5.560088 -0.292244 0.000000 -0.000000
1601262970.495694 45.487545 -5.560088 -0.292144 0.000008 0.019970
1601262970.500686 45.487538 -5.560086 -0.292194 -0.001524 -0.010011
1601262970.505679 45.487531 -5.560084 -0.292145 -0.001516 0.009959
1601262970.510672 45.487516 -5.560079 -0.292145 -0.003040 -0.000052
1601262970.515664 45.487487 -5.560071 -0.292145 -0.006081 -0.000104
1601262970.520657 45.487458 -5.560062 -0.292146 -0.006081 -0.000104
1601262970.525650 45.487436 -5.560055 -0.292196 -0.004565 -0.010063
1601262970.530642 45.487393 -5.560042 -0.292197 -0.009121 -0.000155
1601262970.535635 45.487356 -5.560031 -0.292247 -0.007605 -0.010114
1601262970.540627 45.487305 -5.560016 -0.292298 -0.010645 -0.010166
1601262970.545620 45.487262 -5.560003 -0.292299 -0.009121 -0.000155
1601262970.550613 45.487218 -5.559990 -0.292300 -0.009121 -0.000155
1601262970.555605 45.487160 -5.559972 -0.292301 -0.012162 -0.000207
1601262970.560598 45.487109 -5.559957 -0.292252 -0.010637 0.009804
1601262970.565590 45.487051 -5.559939 -0.292352 -0.012169 -0.020177
1601262970.570583 45.487007 -5.559926 -0.292254 -0.009113 0.019814
1601262970.575576 45.486949 -5.559909 -0.292255 -0.012162 -0.000207
1601262970.580568 45.486906 -5.559896 -0.292255 -0.009121 -0.000155
1601262970.585561 45.486855 -5.559880 -0.292206 -0.010637 0.009804
1601262970.590554 45.486804 -5.559865 -0.292157 -0.010637 0.009804
1601262970.595546 45.486760 -5.559852 -0.292158 -0.009121 -0.000155
1601262970.600539 45.486717 -5.559839 -0.292059 -0.009113 0.019814
1601262970.605531 45.486673 -5.559826 -0.292060 -0.009121 -0.000155
1601262970.610524 45.486622 -5.559810 -0.292011 -0.010637 0.009804
1601262970.615517 45.486586 -5.559799 -0.291962 -0.007597 0.009855
1601262970.620509 45.486542 -5.559786 -0.291963 -0.009121 -0.000155
1601262970.625502 45.486506 -5.559775 -0.291914 -0.007597 0.009855
1601262970.630495 45.486470 -5.559765 -0.291864 -0.007597 0.009855
1601262970.635487 45.486426 -5.559751 -0.291865 -0.009121 -0.000155
1601262970.640480 45.486390 -5.559741 -0.291816 -0.007597 0.009855
1601262970.645473 45.486353 -5.559730 -0.291767 -0.007597 0.009855
1601262970.650465 45.486317 -5.559719 -0.291717 -0.007597 0.009855
1601262970.655458 45.486288 -5.559710 -0.291718 -0.006081 -0.000104
1601262970.660678 45.486252 -5.559699 -0.291669 -0.007597 0.009855
1601262970.665672 45.486215 -5.559688 -0.291620 -0.007595 0.009852
1601262970.670666 45.486186 -5.559679 -0.291620 -0.006079 -0.000104
1601262970.675660 45.486157 -5.559671 -0.291621 -0.006079 -0.000104
1601262970.680654 45.486121 -5.559660 -0.291571 -0.007595 0.009852
1601262970.685648 45.486099 -5.559653 -0.291522 -0.004555 0.009904
1601262970.690643 45.486070 -5.559645 -0.291522 -0.006079 -0.000104
1601262970.695637 45.486048 -5.559638 -0.291473 -0.004555 0.009904
1601262970.700631 45.486012 -5.559627 -0.291424 -0.007595 0.009852
1601262970.705625 45.485990 -5.559621 -0.291474 -0.004563 -0.010060
1601262970.710619 45.485968 -5.559614 -0.291425 -0.004555 0.009904
1601262970.715613 45.485946 -5.559607 -0.291375 -0.004555 0.009904
1601262970.720607 45.485925 -5.559601 -0.291326 -0.004555 0.009904
1601262970.725601 45.485910 -5.559597 -0.291326 -0.003039 -0.000052
1601262970.730596 45.485881 -5.559588 -0.291326 -0.006079 -0.000104
1601262970.735590 45.485866 -5.559584 -0.291327 -0.003039 -0.000052
1601262970.740584 45.485852 -5.559579 -0.291327 -0.003039 -0.000052
1601262970.745578 45.485845 -5.559577 -0.291377 -0.001524 -0.010008
1601262970.755566 45.485830 -5.559573 -0.291477 -0.001524 -0.010008
1601262970.765554 45.485823 -5.559570 -0.291627 -0.000008 -0.019964
1601262970.770549 45.485815 -5.559568 -0.291677 -0.001524 -0.010008
1601262970.780537 45.485808 -5.559566 -0.291727 -0.001524 -0.010008
1601262970.785531 45.485808 -5.559566 -0.291826 -0.000008 -0.019964
1601262970.795519 45.485794 -5.559562 -0.291926 -0.001524 -0.010008
1601262970.800513 45.485794 -5.559562 -0.291926 0.000000 -0.000000
1601262970.805507 45.485786 -5.559559 -0.291976 -0.001524 -0.010008
1601262970.810502 45.485786 -5.559559 -0.292076 -0.000008 -0.019964
1601262970.815495 45.485779 -5.559557 -0.292126 -0.001524 -0.010008
1601262970.820490 45.485764 -5.559553 -0.292126 -0.003039 -0.000052
1601262970.825484 45.485764 -5.559553 -0.292126 0.000000 -0.000000
1601262970.830478 45.485764 -5.559553 -0.292126 0.000000 -0.000000
1601262970.835472 45.485757 -5.559551 -0.292176 -0.001524 -0.010008
1601262970.840466 45.485757 -5.559551 -0.292176 0.000000 -0.000000
1601262970.845460 45.485750 -5.559548 -0.292226 -0.001524 -0.010008
1601262970.850454 45.485750 -5.559548 -0.292226 0.000000 -0.000000
1601262970.855448 45.485743 -5.559546 -0.292276 -0.001524 -0.010008
1601262970.860443 45.485735 -5.559544 -0.292326 -0.001524 -0.010008
1601262970.865437 45.485728 -5.559542 -0.292276 -0.001516 0.009956
1601262970.870431 45.485721 -5.559540 -0.292326 -0.001524 -0.010008
1601262970.875425 45.485713 -5.559538 -0.292376 -0.001524 -0.010008
1601262970.880419 45.485706 -5.559535 -0.292426 -0.001524 -0.010008
1601262970.885413 45.485692 -5.559531 -0.292426 -0.003039 -0.000052
1601262970.890407 45.485692 -5.559531 -0.292426 0.000000 -0.000000
1601262970.895401 45.485684 -5.559529 -0.292476 -0.001524 -0.010008
1601262970.900396 45.485677 -5.559527 -0.292526 -0.001524 -0.010008
1601262970.905390 45.485677 -5.559527 -0.292526 0.000000 -0.000000
1601262970.910384 45.485663 -5.559522 -0.292527 -0.003039 -0.000052
1601262970.915378 45.485655 -5.559520 -0.292577 -0.001524 -0.010008
1601262970.920372 45.485655 -5.559520 -0.292577 0.000000 -0.000000
1601262970.925366 45.485648 -5.559518 -0.292627 -0.001524 -0.010008
1601262970.930360 45.485648 -5.559518 -0.292627 0.000000 -0.000000
1601262970.935354 45.485641 -5.559516 -0.292677 -0.001524 -0.010008
1601262970.940349 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262970.945343 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262970.950337 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262970.955331 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262970.960325 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262970.965319 45.485648 -5.559518 -0.292726 0.001516 -0.009956
1601262970.970313 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262970.975307 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262970.980301 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262970.985296 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262970.990290 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262971.000278 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262971.005272 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262971.010266 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262971.015260 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262971.020254 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262971.030243 45.485648 -5.559518 -0.292726 0.000000 -0.000000
1601262971.040231 45.485641 -5.559516 -0.292677 -0.001516 0.009956
1601262971.045225 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.055213 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.060207 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.065202 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.070196 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.075190 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.080184 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.085178 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.090172 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.095166 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.100160 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.105155 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.110149 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.115143 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.120137 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.125131 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.130125 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.135119 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.140113 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.145108 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.150101 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.155096 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.160090 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.165126 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.170120 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.175115 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.180110 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.185105 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.190099 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.195094 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.200089 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.205084 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.210078 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.215073 45.485633 -5.559513 -0.292727 -0.001523 -0.010006
1601262971.220068 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.225063 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.230057 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.235052 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.240047 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.245042 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.250036 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.255031 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.260026 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.265021 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.270015 45.485641 -5.559516 -0.292677 0.001523 0.010006
1601262971.275010 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.280005 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.284999 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.294989 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.299984 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.309973 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.314968 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.324957 45.485641 -5.559516 -0.292677 0.000000 -0.000000
1601262971.334947 45.485633 -5.559513 -0.292727 -0.001523 -0.010006
1601262971.339942 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.344936 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.349931 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.354926 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.359921 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.364915 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.369910 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.374905 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.379900 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.384894 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.389889 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.394884 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.399879 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.404873 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.409868 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.414863 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.419858 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.424852 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.429847 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.434842 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.439837 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.444831 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.449826 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.454821 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.459816 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.464810 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.469805 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.474800 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.479795 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.484789 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.489784 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.494779 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.499774 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.504768 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.509763 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.514758 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.519753 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.524747 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.529742 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.534737 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.539732 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.544726 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.549721 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.554716 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.559711 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.569700 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.574695 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.584684 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.589679 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.594674 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.599668 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.604663 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.609658 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.614653 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.619647 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.624642 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.629637 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.634632 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.639626 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.644621 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.649616 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.654611 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.659605 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.664600 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.669565 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.674560 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.679555 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.684550 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.689544 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.694539 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.699534 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.704529 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.709524 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.714519 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.719514 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.724509 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.729503 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.734498 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.739493 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.744488 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.749483 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.754478 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.759473 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.764467 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.769462 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.774457 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.779452 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.784447 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.789442 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.794437 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.799432 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.804426 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.809421 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.814416 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.819411 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.824406 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.829401 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.834396 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.839391 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.849380 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.854375 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.864365 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.874355 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.879349 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.889339 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.894334 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.899329 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.904324 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.909319 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.914314 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.919308 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.924303 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.929298 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.934293 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.939288 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.944283 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.949278 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.954273 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.959267 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.964262 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.969257 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.974252 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.979247 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.984242 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.989237 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.994231 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262971.999226 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.004221 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.009216 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.014211 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.019206 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.024201 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.029196 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.034190 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.039185 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.044180 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.049175 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.054170 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.059165 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.064160 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.069155 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.074149 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.079144 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.084139 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.089134 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.094129 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.099124 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.109113 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.114109 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.124098 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.129093 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.139083 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.144078 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.149073 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.154068 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.159062 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.164057 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.169052 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.173997 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.178991 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.183985 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.188979 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.193973 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.198967 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.203961 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.208955 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.213949 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.218943 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.223937 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.228931 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.233925 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.238919 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.243913 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.248907 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.253901 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.258895 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.263890 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.268883 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.273877 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.278872 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.283865 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.288860 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.293854 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.298848 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.303842 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.308836 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.313830 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.318824 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.323818 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.328812 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.333806 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.338800 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.343794 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.348788 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.353782 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.358776 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.363770 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.368764 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.373758 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.378752 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.388740 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.393734 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.398728 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.403722 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.408716 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.413710 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.418704 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.423698 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.428692 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.433686 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.438680 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.443674 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.448668 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.453662 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.458656 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.463650 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.468644 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.473638 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.478632 45.485633 -5.559513 -0.292727 0.000000 -0.000000
1601262972.483626 45.485633 -5.559513 -0.292727 0.000000 -0.000000
